789978550556323840,"#TreatWomenLikeShit  Trump said this about women in 1992: ""You have to treat 'em like shit"". Ok, Decent People, Any Questions? VOTE HIM OUT!"
758927985000841216,"Going with the liar, fraud and mental case says #IloveRussiaAndTrumpcanHaveAllthesecrets. #TreatwomenLikeShit https://t.co/U2KuCMXIVe"
691729600305631233,#TreatWomenLikeShit it's the #American way!
719217780072046592,Took my facebook off private so people can see for themselves i am NOT the one in the wrong!!! #Bullies #Vile #Nasty #TreatWomenLikeShit
768554600802684928,Flip flop @EricTrump #ShowYourTaxes @realDonaldTrump #TrumpIsARacist #TrumpCalledBlacksLazy #TreatWomenLikeShit https://t.co/faroyQWUoQ
