815220743571050496,Are you fucking kidding? Utah sucks dick man. #fuckutah #ilikethemountainstho #fuckouttahere #bullshit https://t.co/DJguePDB6e
815343358113628160,"@immaturesoybean @realDonaldTrump love how he ends it with ""Love"" #bullshit"
815215532177768448,I #blocked Trump when he was still running. #hard to believe I blocked the prez-elect's acct cuz I've had enough #bullshit already. #wow
815253797123436545,"I dont understand this fucking decision, @tarecfighter won that fight. Judges need glasses @danawhite @ufc #rob… https://t.co/eHYVkKqudX"
815340295634096128,The #heavens should stay away from #Earth. #bullshit isn't part of you #lingo.
815215709244399618,"At work having an allergic reaction, broke out in hives and no one will cover for me. #bullshit"
815212931818385408,@justinhendrix @Tina49747372 @politico mind blown. These people come up with #bullshit as a response to everything.
815254481315237889,Why isn't Carolina on tv #Bullshit
815341408894799873,first sober newyears in 4 years #bullshit
815331906409537536,Away and run up ma humph #bullshit #bullshitter #nearlyfelloffmachair #youareafuckingriot #monnoo #sitdoonyafanny… https://t.co/TlkaZbRfpB
815225806259523584,@Deanofcomedy soooo he lived with people that hated him? They told him this? Sounds legit... #bullshit
815330216574787584,That's PURE #bullshit Chris 2016 is NOT the hottest year on record Repeating lie after lie after #lie does not make… https://t.co/m5dwO8F1XE
815275505482158081,"@davidallancoe4 @billbraski5
What's this I hear that I wasn't included in some sort of contest or wager?
#Bullshit https://t.co/9PqKay3L5Z"
815315013372088320,Penn &amp; Teller - Starting #Bullshit after #9/11 - #pennjillette #CWPennandTeller #mrteller https://t.co/grhij8RcNY
815212147181555713,Never believe the #bullshit that fake guys feed to ya
815202845297410048,@fbi @CIA The software you claim @Russia used for hacking is an outdated @Ukraine software available online. Your report is ... #bullshit
815346680170184705,Happy New year from myself and my favourite miserys 😊 #newyear #bullshit #2017 https://t.co/1sApFMSVUe
815146290396938240,#Goodbye2016 plz handover my new year resolutions list to 2017 #NewYearNewMe #Bullshit 😎
815252793476968448,"We don't do well #Romania. ""Predictions of next week for *zodiac sign*"" #zodiac #horoscope #predictions #BULLSHIT… https://t.co/pK1iQusTVy"
815300344980893698,@VvsTyranny #Bullshit! I see U R from #UK. UK's defenses won't work well when #Putin's puppet #Trump up ends #NATO.Play the game &amp; see pain
815315272424890368,Here's to hoping 2017 will be less like a nutshot than this year. #happynewyear #bullshit
815273206869295105,@elonmusk what can we do to be most effective here in MO to fix this #tesla sales ban? https://t.co/wOQ1ZOek8j #bullshit
815327465002385410,"5 #Astroturf Groups You Should Stop Sharing From #BSvendors #Bullshit
https://t.co/LFedtPXzxe … https://t.co/V41JtvJi73"
815272157450121216,"@MSNBC Why are you down playing the Russians influencing our #ElectionResults? , Additionally the FBI #bullshit pre-election. Why?"
815217756329091072,"Oh jeez. I soooooo tired of arguing about food stamps with people that wanna force you to have babies, then feed th… https://t.co/Q4mH5YTBhp"
815217698858733568,Listening to Foo Fighters radio and Pandora decides to play Goo Goo Dolls. #bullshit
815254904520474624,"@Pandamoanimum At least you got to watch them! ""sorry for legal reasons *vague*this program is not available on iplayer""  #bullshit @BBC"
815224921139937280,@NiagaraNext @nagaraatlarge Looks like they are untouchable. A board headed by guy who fought for 38% raise is to be trusted? #bullshit
815229372412100608,Calling #bullshit that the whole crew pulled on @goldrushtodd. @Gold_Rush has been the masters of creating hype.
815272981089939459,Phantom fouls going towards Louisville right now....thank you refs for bringing them back into this game 🙄🙄🙄🙄 #bullshit
815161068104327172,So Victoria Beckham is receiving an OBE  (cough) #Bullshit
815331652910149632,Don't buy into your own #bullshit #insecurity lack of #selflove https://t.co/ZDiBWRs5iY
