586203244654944256,How's the high from #cannabis different than meds already on the market causing drowsiness/dizziness?The happy feeling? #notrealintoxication
591634113896919040,He's an #IDIOT! #Cannabis literally can't incapacitate! #NotRealIntoxication #EndProhibition #LegalizeCannabis  https://t.co/zyKfJlzbXI
