830851642882789376,The #Klansman #TrumpTrash racist #CharlesCelano @tustinpolice did it again few minutes ago-this time with confidential informant more later
818563433155047424,Fake police Chief #CharlesCelano and his dumb racist goons @tustinpolice are too stupid to understand the significa… https://t.co/LTedCqjI8m
813490379320197120,There used to be a time when criminals like #CharlesCelano #SandraHutchens would respect Christmas week - but eventually desperation wins
812477538949689344,#ShitForBrains #CharlesCelano and his @TustinPolice near end of day out at  5:44pm  McFadden/Walnut and nowhere else this afternoon/evening
829939478332469249,Finally !!! At least one bottom to #CharlesCelano @tustinpolice + #SandraHutchens @ocsd stupidity level @FBI @civilrights #AMDG
813491049867800576,#CharlesCelano @tustinpolice and #sandrahutchens @ocsd get the #felonystalking XMAS prize this year  @civilrights @FBI #sunlight #AMDG
834431238035222528,What are you if not? You are #CharlesCelano #KevinRaney #RaulQuezada #SandraHutchens #StanKnee #RandallGaston… https://t.co/7cRfzDMpdt
871078388856889345,And of course no fake police Chief #CharlesCelano criminal cops anywhere else. Newport/Camino to  Market Place and back et etc etc #AMDG
810717969965674497,To #TrumpTrash #CharlesCelano and his dummy @tustinpolice cop who blocked our entry near McFadden and Newport at 9:19pm &lt;--silly white trash
859245175343677440,#CharlesCelano @tustinpolice is just the latest white male racist pile of garbage harming Latinos while hiding behind a police badge @FBI
859247476133437440,Newport / Mitchell is where this son of a bitch #CharlesCelano and his wannabe #killercops drove near me and my wife at a high rate of speed
827213096062173184,One of the last funeral car stunts was with the racist sociopaths #CharlesCelano @tustinpolice near Newport and Camino Real-check my stream
841319846486790144,#CharlesCelano @tustinpolice and #FalckDenmark #careambulance are criminal #felonystalking #Klansman  sleaze bags @civilrights #AMDG
867210120484212737,"One criminal cop all day at Newport and Mitchell about 20 minutes ago #CharlesCelano and @tustinpolice trash Sad! #,AMDG"
860495089591701505,#CharlesCelano and @tustinpolice acting like #felonystalking #Klansman shit on #CincoDeMayo Your parents failed you… https://t.co/Lu7ZHfcFkq
830086955920617473,And #CharlesCelano @tustinpolice are racist assholes who think they can harass certain Latinos who move to… https://t.co/2vdQPegm6J
868107782762790912,@ACLU_Mass . in #orangecounty CA police idiots from #StanKnee and #BradGates to #CharlesCelano and #SandraHutchens… https://t.co/9Z0Lto8Odb
813436464658714624,Dear dummy #CharlesCelano @tustinpolice - regarding your parade of goons near McFadden and Walnut 35 minutes ago -anymore more goons today?
839858453979947009,. @TustinPolice #CharlesCelano the good news is that I won't see the wannabe #Klansman of #OC for rest of the day  - #OrangeCounty  peace :)
833899973141942273,. @HuffPostCanada these two are as stupid as #charlescelano and @tustinpolice #AMDG
792516735978975232,#CharlesCelano #SandraHutchens #raulquezada #CHP command are sick criminal oath violating #felonystalking toilet shit @civilrights
862329011183247360,#TrumpTrash @tustinpolice alert at 8:17 near familiar Newport / 5 fwy harassment point. Fake police chief #CharlesCelano boy  @civilrights
833891544960622592,That's the #charlescelano @tustinpolice drive-by-near-me-and-my-wife at a high rate of speed Mitchell and Newport - #charlescelano = scumbag
843643776866439169,At 6:52 pm a #charlescelano @tustinpolice dummy newport/main and with maybe one exception the only police morons today. @ocdatony #AMDG
818863872836796418,Awww #CharlesCelano and his white trash @tustinpolice waiting for me at the famous Newport/Mitchell at start of day-then nowhere else 9:48am
821229684977377280,On #MLKDAY I remember the imbecile #CharlesCelano of @tustinpolice - one in a long line of #Klansman idiots who tries to harass Latinos
