769885162603622400,"Isn't that where she carries her #brain...😏
#DumbNation
#pleezaxplane
#PaulineHanson
#auspol https://t.co/V0JYvBsMe7"
832548548805746688,"#HansontheHater's motto
Fck the #unemployed ! ☝
Let them eat #chips....😏
#DumbNation
#pleezaxplane… https://t.co/pFiMIkVBYS"
770220658479411200,"She's a damaging #virus spreading #xenophobic disease 2 her miserable hate filled #trash 💩
#DumbNation
#pleezaxplane https://t.co/8n4VtHMd4t"
819525002441605120,"#pleezaxplane ?
In a language we can all understand....😏😆
#whatawanker https://t.co/BWKruOcr6C"
811497562716803073,"If you mean he'd prefer to wear a #skirt, #frilly #knickers and #lipstick......👗💅💋
Then yes...😘
#DumbNation… https://t.co/o3BXRSqgUI"
793797464247586816,"@troothmonstah @JohnJohnsonson 
#Affirmative.....#77 votes
#DumbNation
#pleezaxplane
#auspol"
868085956519141379,"Ohhh nooooo.....😱😭😭😭
#DumbNation
#pleezaxplane
#OyDontLoyKit
#qldpol https://t.co/QE0Pb9Q6Rm"
831490225960415235,"What a bunch of fkin #frootloops...😏
#DumbNation
#NoRoomForRacists
#pleezaxplane
#auspol https://t.co/meKFXFd7UL"
794774256995287040,"Well what do you expect!
They've been having weekly rehearsals all year so they can get it right
#DumbNation… https://t.co/6axevyWlC0"
870107417819742209,"#Adnai...😂 #pleezaxplane
#Semiliteracy is one of the pre-qualifications for #OneNation membership...😏
#DumbNation… https://t.co/lAqA0r09jQ"
819709796202913792,"No thanks !!
I'd even prefer dating #PaulineHanson...😱😂 
#DumbNation
#pleezaxplane
#IDontLikeIt https://t.co/7TdeozsvAs"
804494476844466176,"Looks like #PaulinePantsdown and #SophieMirabella in #drag...😁😱
#DumbNation
#pleezaxplane
#idontlikeit
#auspol https://t.co/bphTHGQrt0"
823864163092951040,"How long ago was that taken ?
#DumbNation
#pleezaxplane https://t.co/tUKo8V5oEl"
795545654369996800,"Ask the #maggot #JamesAshby
He's no doubt read their private #diaries by now...
#DumbNation
#pleezaxplane
#auspol https://t.co/JSYYbwLHyb"
867987905511276544,"#DumbNation it is and #Hanson leads the cerebrally challenged rabble...
#pleezaxplane
#Oydontloykit
#auspol https://t.co/bJzwkmbZzD"
794784658307194880,"@Ronnie1924 @ResignInShame 
#Collective noun &gt;&gt;&gt;&gt; A #flannel of #losers...😁
#DumbNation
#OiOiOi 
#pleezaxplane
#auspol"
868661108646723584,"#JamesAshby background is used as the template for #OneNation membership...
#DumbNation
#pleezaxplane
#OyDontLoyKIt… https://t.co/gFrmThTVoN"
866597440698236928,As desperate as #7NewsBrisbane interviewing #DumbNation leader #PaulineHanson re planned Muslim community in… https://t.co/qA92F3Ys20
832043026037956608,"Another #slimebag from #OneNation rises to join the rest of the #pondscum
Where the fck do they find these germs?… https://t.co/ZXnqfFyS8K"
802839968049565696,"Was that a #typo ?
Did you mean #onthegame....
#PaulineHanson
#DumbNation
#IDontLikeIt
#pleezaxplane https://t.co/8hLt6jJpny"
804268584000045056,"That's @SenatorMRoberts practising his #suckandblow 
 A prerequisite in the Hanson #OneNationParty
#DumbNation… https://t.co/PeSGloWZnj"
804683428876533760,"@MSMWatchdog2013 @LycraJedi @TheKennyDevine @SenatorMRoberts 
It's not the fault of @SenatorMRoberts
It's the....… https://t.co/VL0PDNwTVe"
769857499038003201,"No, we are not #stupid
#You are #stupid and #mean of #spirit...😏
#pleezaxplane
#DumbNation
#xenophobiasux
#60mins https://t.co/b5lFjbaT0w"
834575704511483904,"This is what you get fron #Hanson's #BoganNation...
#DumbNation
#pleezaxplane
#auspol https://t.co/5a2cy9lDhO"
871219337784209408,"#JamesAshby would've been too busy looking for other people's private diaries to copy to bother....😏
#DumbNation… https://t.co/0FvNO1Avnv"
824110822230204416,"Worked for #Adolph.....
#DumbNation
#pleezaxplane
#NoroomforRacists
#auspol https://t.co/nOIAPHQm6D"
811374143111188481,"""becuase""....#pleezaxplane becuase #Idontlikeit...
#DumbNation
#auspol 😏 https://t.co/7azgYTdZdJ"
