spiritualhealing,0.0050561797752808986
sheep,0.038164002062919034
followingjob,0.00554016620498615
shepherds,0.017193566278424846
votetrumpsaveusa,0.06976744186046512
londonbridge,0.02774694783573807
christlike,0.025688073394495414
trump,0.040127557799627955
maga,0.028142589118198873
