559739364604137473,He's too cute 😍 #BrodySanders http://t.co/sxCJHHaWpK
569507460056276992,Only 10 more weeks 😁 #BrodySanders http://t.co/MZQT2I3M59
593344772061962240,#BrodySanders you a real fucking man aren't you.  More like a #fat #cunt #aca Don't like women so you must #suck #cock #loser #hoon
593345123674632192,Lol big bad #BrodieSanders #cocksucker #dolie #fatcunt #BrodySanders
