599238040083660800,We just get new LED light! #eastlondon #shoreditchhighstreet #chatime #chatimeuk #chatimeshoreditch… https://t.co/Qi9kPV0RQJ
598826994340667392,Totally loving @ChatimeUK video #SomeoneSay #ChatimeUK 😀
744893191715971072,"Monday blue!!
3 o'clock now.
Let's have a bubble tea.
Good afternoon tea time
#chatime #chatimeuk #monday https://t.co/BQ1iiVoBJP"
599233318232653824,The wonderful hot tea warm you while the rainy day to make you smile. #chatimeshoreditch #chatimeuk… https://t.co/uqV7lU61VV
574959799529529344,"Admit it, we all think it! #bubbletea #chatimeuk #boba #cute http://t.co/RtaOElbX7k"
571225723769384960,It's almost weekend! #Friday #weekend #ChatimeUK #bubbletea http://t.co/X3tLBU05Si
729272867939028993,"Fresh &amp; Tasty 
Which one is your favorite bubbletea?
#chatime #chatimetowerhill #chatimeuk… https://t.co/OdfwJL7nRb"
561071634900324352,It's time to relax and have a delicious #Chatime bubbletea! Thanks @kapowski123 for posting it! #ChatimeUK #London … http://t.co/7Q6QYsug3F
558278349760782336,"Everything is ready so...Lights, Camera, Action! #ChatimeUK #bubbletea #photoshoot #Chatime http://t.co/m5sIRYmbrR"
590183318303481856,"this pearl milk tea looks so nice, added some extra pearls and grass jelly 👌👍#ChatimeUK"
727100347320291328,"Bank holiday !
We are still opening !
Chatime TowerHill
#chatime #chatimeuk
#bankholiday #londonbridge 
#towerbridge #towerhill 
#milktea"
727448458060271616,"Wanna contact  to us?
Chatime Tower Hill
#chatime #chatimeuk
#chatimetowerhill #bubbletea
#milktea https://t.co/2oOiN4FlDM"
574716571614113792,"I think a quick stop to Chatime Tomorrow is needed, I'm in serious need of more bubble tea ☕️🍃 #ChatimeUK"
758705816547491840,"We have different kinds of bubble milk tea in Chatime Tower Hill, come to give a try!
#Chatimetowerhill #Chatimeuk https://t.co/ws2LW1hmzO"
578008624850710528,#Chatimeaustralia #applegreentea. We need this #chatimeuk @ Chatime Broadway https://t.co/Rg1xpRPHxK
574231520677855234,This one made us LOL! #bubbletea #ChatimeUK http://t.co/CRQDrx6GyN
576360465481216000,Which one's your favourite? #bubbletea #jelly #chatimeuk #yum #soho http://t.co/Xn5C6722aY
577076884158193664,"Happy Mother's Day, everyone! #chatimeuk #bubbletea #london #soho #mothersday #boba #taiwanese http://t.co/npSvg0mvgt"
562162455619837953,Love this illustration! What more is there to say... Thanks for posting it @park_scarlette! #bubbletea #ChatimeUK #… http://t.co/9o5DcPilSm
569406432677924864,Come celebrate the Chinese New Year in London today! #ChatimeUK #bubbletea #ChineseNewYear #London http://t.co/vNnquhw8aY
