neverhillaryorwarren,0.00851063829787234
votolatino,0.06666666666666667
soros,0.016686069072564997
deceptive,0.01131770412287793
resist,0.009730538922155689
palestinians,0.0028443722064201544
tuckfrump,0.03896103896103896
spam,0.022233201581027668
trump,0.012401352874859075
buildthewall,0.012481644640234948
rocknroll,0.005376344086021506
maga,0.011592434411226357
muslimban,0.011669658886894075
clintonscandels,0.012121212121212121
sharialaw,0.009588493807431082
