deceptive,0.016168148746968473
resist,0.019461077844311378
donald_trump,0.006493506493506494
thankyouobama,0
muslimban,0.01615798922800718
buildthewall,0.020558002936857563
cruz2016,0
trump,0.014092446448703494
trumpusa,0.013992537313432836
hawaii,0.013940139401394014
maga,0.021354484441732765
phone,0.007296466973886329
palestinians,0.006095083299471759
monstersinc,0.1286195286195286
sulley,0.26651081239041496
