810282253070831616,@ShepNewsTeam @BarackObama Don't fucking tell us what we approve of or don't approve of...we DON'T approve of YOU #nomoreobama
813443842317938690,"Obama, even though he will never admit it, knows Trump's win was a complete repudiation on him and his failed polic… https://t.co/ctLwisfTNQ"
720506841063624704,By 20 points? Should be 80 points!! #Time4Trump #NoMoreObama https://t.co/wQWtaCBbKJ
798264304894148608,"@toddschnitt Good God, man! why do you make me listen to that creepy little man -- now I have to turn the channel! #NoMoreObama"
801127369591226369,This one 👇🏻 #nomoreobama https://t.co/4D3TirYPxs
714524967505895425,@realDonaldTrump  I think that's our present governments master plan. #nomoreobama  #alllivesmatter  #makeamericagreatagain #trumptrain
800364886496870400,@SheWhoVotes thank you for this list- I plan to ONLY buy from these companies. Thankful for #PresidentElectTrump-Happy we have #NoMoreObama
719889365107884032,#NoMoreObama executive orders #YesTrump ripping up the dictator #Obama orders
814217517207957505,Obama takes another stab at destroying the lives of hard working rural Americans. #nodammonument #nodamPLI… https://t.co/D3S1fr6FzI
809403562115485696,"Hillary only ""hurting"" cuz her power &amp; gravy train came to end.  #TRUMP #nomorehillary #nomoreobama 🎤🎼hey hey hey g… https://t.co/rAjKcpHHWN"
804694025206906880,48 days and counting #nomoreobama
801671223621120001,#HappyThanksGiving America...! #TrumpsArmy Gave You A Reason To Be Thankful...! A #CommanderInChief … #NoMoreObama https://t.co/4TPTBsfAGv
804314173844795393,"50 DAYS #NOMOREOBAMA :  Trump nominees map out plans for tax cuts, trade and Carrier-style negotiations https://t.co/OwP05ymO9a"
712442841310601219,@CNNPolitics and where was he today? Taking care of his legacy #NoMoreObama
810701106368180224,"Our long national nightmare is over in 32 days, 12 hours, 40 minutes, 22 seconds. #ObamasLastDay #NoMoreObama https://t.co/y5wRoLGC9G"
810565742760488960,32 more days until #NoMoreObama! https://t.co/Wo9uKxzQVB
799704058785239040,"Obama to anti-Trump protesters: March on |  https://t.co/U8hxmDkJaG  Without question, the worst president in our history. #NoMoreObama"
813433374220185600,💃🕺💃🕺Thand God for the 22nd Amendment. #NoMoreObama https://t.co/85FsfAANXI
813512488071364608,#Obama did run for a third term using #Hillary as a surrogate and the voters soundly rejected it. #MAGA… https://t.co/kI1D9MuYLk
800749612260851712,59 days. 11 hours. 43 minutes. Yes I'm counting the days until #NoMoreObama!
