adiosamerica,0.8125
resist,0.019461077844311378
maga,0.021354484441732765
cruz2016,0
muslimban,0.01615798922800718
pckills,0.037037037037037035
buildthewall,0.020558002936857563
donald_trump,0.006493506493506494
permit,0.034482758620689655
palin,0.005025125628140704
eightyearstogo,0.3333333333333333
thankyouobama,0
trump,0.014092446448703494
rocknroll,0.010752688172043012
votolatino,0.06666666666666667
