752232719405363200,Wow‼️‼️‼️😳 is this what #AfricanAmericans wAnt as their leader??? #neverhillaryorwarren  https://t.co/NPUkI3pwFA
749674449222275072,@SenWarren should apologize to Native Americans for her lies &amp;misrepresentation @CNN https://t.co/wH9UorKP9j  #NeverHillaryorWarren #HillNo
748626088402653184,"@realDonaldTrump The Shining twins all grown up-only scarier!
#NeverHillaryOrWarren #Pocahontas #killery #Trump2016 https://t.co/QHMriOhTk9"
748572838110584832,"@MacBethSpeaks Hillary is smart! ""WICKED SMART"" #NeverHillaryOrWarren #NeverTrumpOrHillary"
749038103856230404,"RT - ""...I do fear Hillary. Her presidency could be disastrous for humanity."" #NeverHillaryOrWarren #NeverWarren https://t.co/JHyhHIwyVu"
748553494869618688,Ever wish those huge bags under @HillaryClinton's eyes would just GO AWAY? And take her with them. #NeverHillaryOrWarren #Trump2016 #PJNET
752262695370514432,Lol!! If Hillary can't take care of her man how she gonna take care of an entire country!! #neverhillaryorwarren  https://t.co/AN1bcYD7FV
748565809061109760,"https://t.co/6t6HcrV8ja
They talked abt what her position would be in #NeverHillaryOrWarren administration for putting out indictment fire."
748521331990269953,"#Benghazi Report details the failures of #HillaryClinton &amp; Barack Obama.
#NeverHillary
#NeverHillaryOrWarren
https://t.co/lgE9icVwOf"
748596783022891008,@JerrySa57233934 @realDonaldTrump Class vs Fat-Ass #TRUMP #MAGA #NeverHillaryOrWarren
754427946979307521,MY VOTE! #ThingsHillaryWillNeverHave #NeverHillary #NeverHillaryOrWarren #Never!
748584555049811968,RT Hillary4Prison0: RT xavvypls: MalyndaNyc: RT WillowGroves: .#NeverHillary #BernieOrBust #NeverHillaryOrWarren T… https://t.co/c73SswNEHh
751973373178097664,Well Hilary's Scandals are off media radar-how convenient. #neverhillaryorwarren
748622433834393600,@RBReich @SusanMaylone all I heard was #NeverHillaryOrWarren both will backstab the middle class after Hillary steals the election
748518402713522177,"""Truth never damages a cause that is just""- Mahatma Gandhi
#MakeAmericaGreatAgain #NeverHillaryOrWarren https://t.co/8OMCYopvt3"
748646081165070336,@politico politics as usual corruption inside gains #NeverHillaryOrWarren
748596362837626880,#FBImWithHer  #NeverHillaryOrWarren   FOUR HORSEMEN https://t.co/2kdYK0PeC8 https://t.co/ZzLJNKd5qP
748652213795381253,The only change happening is a VOTE FOR #Trump2016   Or  You will get MUCH MORE OF  #Obama  #NeverHillaryOrWarren https://t.co/uh8Zff7lWj
748475226606940160,Wake up!!!!!! #NeverHillaryOrWarren https://t.co/QWts52VKj3
752315676677799937,"@jaycamikenGL @Old_Bern_Kenobi Even if she drops out, I wont like her 
#neverhillaryorwarren"
748637375895568388,"Bob Marley live- Stir It Up
#OurRevolution
#BernieOrBust #NeverHillaryOrWarren
#StillSanders #Bernie #NotMeUs

https://t.co/qtkmLzeviN"
750453003874951168,@nprpolitics historic for endorsing a #PathologicalLiar with #ZeroIntegrity &amp; is a #NationalSecurityRisk #NeverHillaryOrWarren #BernieOrBust
748446383040913408,Dont grannie america! #NeverHillary #NeverHillaryOrWarren #HillaryClinton #Hillary2016
751982466324246528,Do you think Hillary Clinton should be criminally prosecuted? Hell yes I do. https://t.co/DXsbbiYHRI #HillaryForPrison #neverhillaryorwarren
749437095211569152,RT Hillary4Prison0: RT NoKill20kmLife: #NeverHillary #NeverHRC #ElectionFraud #NeverHillaryOrWarren #NoTPP #Occupy… https://t.co/3J6h1xl5kg
748486671944007680,"You might hear anything from #HillaryforPrison except 4 the Facts or Truth !
#NeverHillaryOrWarren 
#BernieorBust https://t.co/uhGdboE7rK"
750350250636898304,@GovMatt Let us hope that American voters demand #accountability and #VoteTrump2016! #NeverHillaryorWarren
748652700598820865,@GottaLaff @costareports @ktumulty blithering blathering BLOWHARD #NeverTrump #NeverHillaryOrWarren #FeelTheBern
748554013134594048,Vote for Hillary = President Trump! #DropOutHillary #NeverHillaryOrWarren  https://t.co/oC9pXPYo6d
748650855826485248,"If she couldn't handle SOS, she is not qualified for POTUS #NeverHillaryOrWarren  https://t.co/WHZ9ldrt9r"
748666820295593989,@realDonaldTrump @Trump__Support @THExTRUMPxTRAIN What is CCC or C3? Crooked Corrupt Clinton. #NeverHillaryOrWarren #StopHillary
748636118497693696,"Unlike #EW, #BernieSanders can't be bought &amp; he means what he says. #NeverHillaryOrWarren🚫 #BernieOrBust🔥 #NotMeUs https://t.co/Oj9PM6OWMb"
748572470551142400,"Breakdown of the Most Awkward Handshake In Diplomatic History
#NeverHillaryOrWarren 
https://t.co/kKoaXHbD4f"
750355299320602624,@JudgeJeanine @HillaryClinton Only sunlight is for Voters to hold HRC #Accountable in Nov and #VoteTrump2016 #NeverHillaryorWarren
748570619739013121,Just read @HillaryClinton is More Hated than the NRA!! That's some serious hate right there! #NeverHillary #NeverHillaryOrWarren #OnlyBernie
748534156452331520,"@HillaryClinton can NEVER be trusted. She must never become President.
#NeverHillary #NeverHillaryOrWarren #liar #Hillary2016"
750014544316162048,#GoofyLizWarren off the reservation as always #NeverHillaryorWarren #Fauxcahontas #Lieawatha https://t.co/k3du64Depl
748562757398601728,@seanhannity YES!!! It's her fault that they're dead in the first place. #NeverHillaryOrWarren !!!
748490623028699137,@deep_beige @NomikiKonst lol~adjectives about won't help. #NeverHillaryOrTrump #NeverHillaryOrWarren
748583456787963904,"@HazamaYakiba @oreillyfactor the most #incredible crap I've heard lately...#VeteransFirst 
#WakeUpAmerica #NeverHillaryOrWarren #Trump2016"
748552231117459456,"Hillary Clinton: A Career Criminal
#Hillary4Prison #NeverHillaryOrWarren  https://t.co/GvFvmcyrHV"
748656107573243905,OMG - I seriously thought this was a parody account 😂 #NeverHillaryOrWarren  https://t.co/Imu4xY1w40
748476816701161472,@Barkley4Bernie @tcmccarthy_ that's EXACTLY what is going to happen. @TheDemocrats better not be stupid. #BernieOrBust #NeverHillaryOrWarren
748476990727008256,For you #FeelTheBern #NeverHillaryOrWarren people. Not voting Hillary means a vote for Trump who called for banning ppl running for office.
748552970480979968,Let's hope so. #NeverHillaryOrWarren because we must #StopTPP  https://t.co/aE8m0jtT6f
748631681351880704,Good! @MissMillMag &gt; #NeverHillaryOrWarren &lt; #FutureSerfsofAmerica ~ @millennialmoms @millennialtopic @Bernlennials https://t.co/Vy8QzIpnLC
749306581377028096,"@WSJ @ByronTau guess what? It's WORKING! Your's truly, a #FormerDem. #TheFutureIsGreen #NeverHillaryOrWarren https://t.co/PFzYuijh8c"
