798665702907359233,"Ende #Dart Herren #GrandSlam
3:5 SuljovicM #AUT vs #vanBarneveldR #NED
4:5 WhitlockS #AUS vs #SmithJ #CAN"
797470166107955200,"Ende #Dart #GrandSlam GruppeF
5:1 #vanBarneveldR #NED vs AspinallN #ENG"
782854852380622848,"Ende #Dart #WorldGrandPrix
1/16Finale
2.0 #AndersonG #SCO vs CavenJ #ENG
0:2 KingM #ENG vs #vanBarneveldR #NED"
853881327484981249,"Ende #Dart Heren #EuropeanTour2
6:3 #WrightP #SCO vs WebsterM #WAL
4:6 NorrisA #ENG vs #vanBarneveldR #NED"
797901795242741760,"Ende #Dart Herren #GrandSlam
5:2 #vanBarneveldR #NeD vs NoppertD #NED
5:0 #WrightP #SCO vs WhitlockS #AUS"
814962250813411328,"ende #DartsWM #PDCWorldchampionships
5:1 #vanGerwenM #NED vs GurneyD #NIR
5:3 #vanBarneveldR #NED vs TaylorP #ENG"
825103073131581441,"Ende #Darts Heren #TheMasters
5:10 ChisnallD #ENG vs #vanBarneveldR #NED
10:6 #TaylorP #ENG vs SmithM #ENG"
