628676230867496960,And he still managed to make it look cool #AmericanPenis https://t.co/WfYvWj9cxU
629402551490772993,My white #Americanpenis gets #erect just thinking #of #penis it.
601859604570632192,Hello DC monuments. The #americanpenis http://t.co/30XTsztbCZ
782421414397747200,American Penis by @taylormacnyc  #americanpenis #taylormac #performanceart #stanneswarehouse #brooklyn #nyc🍎 https://t.co/ZpHfmoghDt
581965041026641920,"Photo: Penis here,penis there. Penis everywhere. I think I see a penis playing the guitar. #americanpenis... http://t.co/TtF0TEEarW"
