833690700785057794,"@realDonaldTrump 
#WeThePeople ARE
WITH YOU Mr.President
#MAGA
#Trump4America #ImWithHIM 

 https://t.co/d0OEeaB8NE"
836008748833439744,"@leannxjh @Susan_Hennessey Yeah, all that healthcare, education, racial justice, just me me me. His slogan was #ImWithHim and it was so dumb"
835124076771430402,It's not just you. I support @realDonaldTrump #POTUS #ImWithHim https://t.co/LZ7SqYHDcL
835770875173462016,#StuffTrumpIsAfraidOf failing to #MakeAmericaGreatAgain because of the #libtard and #Muslim hordes. He'll succeed though. #ImWithHim
833797390486401024,Staying with Beowulf #loyal #imwithhim
834485316820033536,@whamonster The president in Iceland wants to make it illegal to put pineapple on pizza. #ImWithHim
835629140359380992,@RacostaK @RJSzczerba @realDonaldTrump yeah...disgusting losers they are. F*** them. #MAGA #imWithHim
835085825171984384,I love #MayorPete #ImWithHim https://t.co/uQPiWP0cNM
836656686169538565,President Obama knows #ImWithHim still with Her too https://t.co/er4TovtKdP
836631256842579970,A friend of mine designed this pen for me. Do you just love it? #ImWithHim https://t.co/3hMncMwtH6
836326942727077889,Michael Shannon gets me. https://t.co/4PNJQHfOEp via @TheCut #ImWithHim
835367808917778433,@B_Delach well everything about church and going to church sucks. #imwithhim #homer #religionislame #cinnamorollforlife
833794940249505792,"@vidalexperience When he screws w/ Social Security, Medicare or goes against what he said he would do than let me know Till then #Imwithhim"
836049032397062145,@NancyPelosi try watching @FoxBusiness maybe you just might learn something. White House Live everyday 🇺🇸   #ImWithHim #WinnerIsDJT
835791539062321152,"Donald Trump Talks About Orlando Attacker ""This SOB..."",Vows to Protect 2nd Amendment #ImWithHim https://t.co/M2hccTEb9U"
836319529294835717,I didn't watch the #Oscars last night! Didn't even turn on my TV! #DontCareAboutHollyweird! #BoycottOscars #Imwithhim
835053461557428225,"@Landorcan Jim what cn I say? I've decided that I'm going 2 stick with Bernie.If he starts new pty #ImWithHim but if he wants Ds 2 win, me 2"
833522928025210880,"@JOEL9ONE  For President!
#Imwithhim"
835007514194264064,"@SmoralesSusie @fluffyguy He answered mine, and obviously yours! #GreatGuy #Humble #Genuine #Funny #TheFluffster… https://t.co/DwXEw9zmhx"
834054086316195840,"There's not a liberal America and a conservative America - there's the United States of America.
#Tejada2036 #ImWithHim"
834425321688428545,This is fascism by the left.. They continue to punish anyone who disagrees with them. This is exactly why DJT was e… https://t.co/caUbLlu097
836047477052739586,My Forever President #ImWithHim Forever! Never accept nothing less than best https://t.co/EfWAfIokBF
834815455147720705,"I'm sure LeBron will get a selfie &amp; post it to Instagram with the hashtag ""#ImWithHim"" or something https://t.co/fBhPfxm0fL"
835734188204634112,@TomPhillipsWWE one of the best wwe announcers and his personal relationships shouldn't be much of a problem with his career #imwithhim
836638273275486208,#ImwithHim not HER.  @POTUS #WomensMarch https://t.co/t2RG9PDBM3
833804883652337664,sooooooo glad we dodged a bullet by NOT electing her. #Imwithhim https://t.co/eSEVo0uvRc
836235517872246784,@Fabionsays @PrisonPlanet In Texas and #ImWithHim
835160411532115968,"Excellent read.
Encapsulates the battle with the left. Well done @KurtSchlichter #ImWithHim
https://t.co/sTjlbiioM5"
833838268588322817,"@SenSanders We will keep voting for you, until we get it right!! #ImWithHim #Bernie #FeelTheBern #SenSanders… https://t.co/qt0NQCFb92"
835504166285893633,Hahaha!! @SenSanders is the man! The only one that is truly speaking up! We appreciate you! #ImWithHim #FeelTheBern… https://t.co/JpANU707T1
833746355579342849,"Hurry. Call Don Lemon at CNN. He's looking for a boyfriend!  #TrumpArmy
#TrumpTrain
#BasketOfDeplorables… https://t.co/sqr75HvQhQ"
833160117646458881,VOTE! Rt🚨 Who would you deport?   100% scientific #Melbourne #TrumpRally #IfIHadAPetWhale #MAGA #AmericaFirst #ImWithHim
836245224984735744,"@BuffaloBella That's my guess, and he was so brave taking the fall #Imwithhim"
835587933432336384,@TomPerez congrats! #DNCChair #ImWithHim https://t.co/eP4TduvJTj
834968689153871876,"@Mark_Tinho50 how are YOU, mark moutinho, going to disrespect the future president of the United States. SMH😤💯 #imwithhim #yeezus2020"
834518495698247680,@NickMogan @ThaHeathBar typical woman needing a mans assistance to find food. #NotMyCookie #ImWithHim
835571975611432961,Bout fucking time! Enough to w leeches living on MY money their whole lives!!! 6 months tops WHILE u get a job!… https://t.co/WJI7aU7rMl
834339240540565504,@davidcrunelle pizza with pineapple? An abomination #imwithhim
835385448642011136,FUCK JAMES #XAVIAR2017 #ImWithHim
834954846163849217,Lmao the libs still crying 😭😢 #Trump #ImWithHim #Mags 🤗🎉🇺🇸 https://t.co/QksYkjTnfM
836615596276068352,Choose wisely ‼️ #imwithhim #jojoforpres #vpclairebear https://t.co/Qp8SWLh7Td
835955454010355713,"We know. Stay strong, we're behind you @realDonaldTrump #MAGA #IMWITHHIM #AMERICAFIRST https://t.co/THXJFaovQ2"
834114989346680832,@Alifaith55 @StopTrump2020 While swedish people are raped and murdered by refugees #ImWithHim
835577153404211200,"Watching ""Bridesmaids""......so much for the gym!  #bestdecisionever #bridesmaids #everyonegobacktoyourseats #imwithhim #favorite"
834090063759826944,This is a true leader. #ImWithHim https://t.co/yRXc4qtTnL
835680587344142337,I love @JaiWolfx forever. #imwithhim
834482141375389697,"@AngryBerner With a hashtag, of course. #ImWithHim or something."
834396669202538497,The more I watch and read the more I realize @POTUS did inherit a MESS. There's no quick fix. Stand strong while we #MAGA! #imwithhim
836355031133728768,i stand with jimmy kimmel #imwithhim
836628681208565761,Do we need to say it in Mexican? TU SOMOS ESTUPIDAMOS! #Crabpocalypse #ImWithHim
834889295311818753,"LET'S DO THIS!!!

#Believe 

#Imwithhim https://t.co/TTPojQaas2"
836364479264882688,Forever #ImWithHim 😎😘😍 https://t.co/pHAiVVKHR9
835992504155668482,I'm with @KarlLagerfeld sorry Meryl Streep #oscars #oscars2017 #Imwithhim #Chanel
834426403810660352,Fully committed to the campaign @mrbobbybones Hatch Act says I can either 1)campaign after work hours 2)take LWOP &amp; campaign 24/7 #ImWithHim
833328594474639360,I try not to be one of those pretentious ass music fans who say that Peter Tosh is better than Bob Marley but... #sorrynotsorry #imwithhim
835718316681531392,#BOOM! get your hate straight! HE is Gavin &amp; i #StandWithGavin ❤ #imwithhim https://t.co/E1opV4r0lQ
835108199619563520,@GeorgeTakei nope #imwithhim
725851795793174530,#Trump's hair rocks. Have fun with it. Share the love. #NeverHillary #ImWithHim #MAGA #AlwaysTrump #ImNotWithHer. https://t.co/Hc9bmBWw86
726425793694310400,"@JustinDBerg as I suspected, the #ImWithHim hashtag is a goddamn cesspool."
726517998589071363,"When told to vote for hillary if she wins nomination
#BernieSanders #NotMeUs #bernieorbust #Feelthebern #imwithhim https://t.co/J5p8FQPgp3"
725837552511385600,#berniesanders  bernin' it UP in Oregon today!! #bernieorbust #bernie2016 #imwithhim #oregon4bernie https://t.co/t5JWGay0Vu via @youtube
726121897285427200,Stages of Hillary Feelings #NeverHillary #warhawk #ImWithHim #FeelTheBern #Sanders2016 #NotMeUs #PresidentSanders
726490561964859393,"President Sanders, gotta nice ring to it. #FeelTheBern #BernieOrBust #Sanders2016 #ImWithHim #VoteBernie #VoteSanders"
725726997146537984,"""I'm in it to win it"" #StillSanders #ImWithHim #EnoughIsEnough #OfThePeople #ByThePeople #PoliticalRevolution 🔥💙🐥
https://t.co/qLCLYJE5FY"
726189406025981952,"If you want @realDonaldTrump for President then vote for @HillaryClinton. If you don't, vote for @BernieSanders in the primaries! #ImWithHim"
607656105297215488,Sunday service at mosaic was AMAZING! Loved the sermon. #imwithhim https://t.co/gWMFFdFVEm
725896264185835520,"Teen Birth Rate Hits All Time Low. Thanks, Obama https://t.co/npkGk8Izv3 #ImwithHer #ImwithHim"
725932497834414083,Follow #WonderWomanPatriot in #Women4Trump on #TrumpTrain 2 #MAGA. #Trump #AlwaysTrump #NeverHillary #ImWithHim #1A https://t.co/QX3qf65kVp
725850477070405632,Ah... no. Want good #Trump hashtags? Use #Trump2016 #AlwaysTrump #MAGA #Women4Trump #NeverHillary #HillNO #ImWithHim https://t.co/f4wVfhxiHs
598467864060960768,"Im happy to be with you forever.
#RelationshipGoals #ImwithHim #Iloveyou #13 #6yrs&amp;2months https://t.co/R8Bdrk2VAQ"
726108617670275072,Our platforms are 'so similar' that Bernie is anti dealth penalty and Hillary is pro. #weresosimilar  #FeelTheBern #StillSanders #ImWithHim
725792618907602950,https://t.co/mKXJHKB0UP via @youtube very amused right now watching all these strange HRC videos! #ImWithHim
612579288370520064,"Suffering now ... Glory later 
#heac #imwithhim 

"".... and I will dwell in the house of the Lord forever."" Psalm... http://t.co/RmR5ftn5tx"
601003748756946944,Lmao!!!!!! #repost #bruhhhhh #yealetsnot #imwithhim #beyfinetho #thanabishhh #morning 😝😝😝 https://t.co/uSzxMcK0Db
725857384397053952,@TCM Got the best button ever from a generous festival-goer! #Osborne2016 #imwithhim #TCMFF https://t.co/pzBmrOseXx
726418791958204416,#StillSanders #ImWithHim #HillaryClinton #Silence war monger. https://t.co/1UjW9xYw8y
725702919316611073,UGH @ how he refers to her as the nominee already. CA hasn't voted yet. Over 600 delegates. #FeeltheBern #ImwithHim https://t.co/QIO4CyIYBM
609510351370121216,Frozen drinks #phillypride #imwithhim #blondesdohavemorefun http://t.co/IOkNSc4CGn
726328801081188352,"#BernieSanders #BernieOrBust #DNC #ImWithHim #NeverHillary 
** NEWS FLASH **
We are strong together! #WriteInBernie https://t.co/vVYx0D4mPq"
726095779782336512,DNC &amp; Clinton Continue Cheating Their Way to the Convention In #PAprimary #BernieOrBust #ImWithHim #FeelTheBern https://t.co/8Krk9NHK2T
726504578758242305,Don't put party above policy! Vote for the ONLY progressive candidate: #BernieSanders #ImWithHim #NotMeUs #Enough 🔥 https://t.co/zWSS9l9pZF
725873413579886592,"@Nels @HillaryClinton Gosh, you think we should say #ImWithHim ? Reachin' pretty hard to find a snark, aren't cha?"
726217190551244800,#awesome #truthbomb #ImWithHim the system is #Rigged #riggedelection  https://t.co/Mcjds9aI48
726491047526682624,@LindaSuhler we need to start a hashtag for @realDonaldTrump #ImwithHim
725891607057305600,Perfect. #FeelTheBern #imwithhim #tillNovember #andbeyond 💓 @BernieSanders  https://t.co/wOSZ25UzhY
832772330547851269,"I, for one, am sick and tired of hearing about Scott Pruitt's DANG EMAILS!  #DangEmails #ImWithHim https://t.co/PaLtngXMHZ"
725712309293862913,"@jimlibertarian Yes.. and, #DonaldTrump can wipe the floor with both #TedCruz and #HillaryClinton.. #ImWithHim  #Trump2016  #MAGA"
597904598079315968,"And it all began, when i met you.
#ImwithHim󾬑󾌬󾌬󾬑󾬗"
833351332505481216,"I completely believe in this man, I wish everyone would just cut him some slack, he's not going anywhere… https://t.co/KuAONzgIdJ"
833342969973444608,@genethelawyer  Agree.. #ImWithHim 😳
726493178669355008,#Trump4President #ImwithHim #IndianaPrimary #CAPrimary lets get #ImwithHim trending! #MakeAmericaGreatAgain  https://t.co/OG6shTbT8l
833330036618846208,"FULL SPEECH: President Donald Trump Rally in Melbourne, Florida 2/18/201... #thebest #ImWithHim  https://t.co/eZjRasUUpg"
607643587409494016,Fisher.Of.Men 🐟💙 #imwithhim 👉🏽#jesus https://t.co/hZQyaDLpBX
832812258518511616,"@seanhannity They are #veryfakenews. @POTUS is a rockstar!
#HesMyPresident #ImWithHim #MAGA"
726082945920950274,Celebrating with our families #100weddingsgma #jomiano #imwithhim #himforhim #fischerdemonte… https://t.co/tHljg8min4
726265667125690368,"Great ACA news out of MD, NM, MA &amp; CA! https://t.co/Cd9EJjyYis #ImwithHer  #ImwithHim #Gabama?"
725661211275214848,She does not learn from her mistakes! She keeps making the same ones over and over! #ImWithHim #FeelTheBern #NotMeUs https://t.co/7nbJUNiffj
607620372041756673,#ImWithHim @ Mosaic https://t.co/kOYYbqGqhM
615171394989592576,Jesus is always the biggest person in the room. #imwithHim
832789125090648064,Dayhem Right #ImWithHim I'm Digging #Trump so is 'Merica. #RT The #RealRevolution is #MAGA We got Ur #Revolution ba… https://t.co/sbJOaPclQf
725920288660058113,"#imwithher = embittered, unloved woman and lost beta males supporting a criminal under investigation by the #FBI - #NeverHillary #ImWithHim"
725678061602000896,"Bernie Sanders Supporter SLAYS Pro-Hillary Pundit on CNN (VIDEO)
https://t.co/D4l6H52Dnf
#ImWithHer 💰
#ImWithHim 🐦"
725696619228880896,That is your right and also mine to be #ImWithHim  https://t.co/kwdfdS4Yyv
726147847050158081,"To get someone off your back, stand up!

😎✊

✌️

#StillSanders👓
#NotMeUs🐦
#PoliticalRevolution♻️
#ImWithHim☜
#BernieOrBust⚠️
#NeverHillary⛔"
726413283045990411,"Just realized I ""liked"" #HRC on FB, that must've been last year, or I was hacked. I removed it. #BernieOrBust #StillSanders #imwithhim"
832691642415001600,@MMFlint Love my president! #imwithhim #conservativespersist #MAGA #MMoorefucktard #altleftwingnuts #youcanthandlethetruth #GFYMoore
595832233438650368,@grantshawtyyy Haha never sleepin #ImWithHim
599785466406264832,Dude goes all Cinderella on a girl with her own shoe. God Bless America #TheWoods #Imwithhim http://t.co/C35y6wAA0L
725675103040593920,I officially endorse @jalenramsey to be our 1st round pick!#MakeDefenseGreatAgain #ImWithHim #ReignitingTheTeamOfAmerica #ACornerToBelieveIn
832958206636855297,"Reminiscing on the tight election, I can't believe how close I came to cutting back on my imported Maine lobster. #ImWithHim #HRC0for2"
726140195465097217,with you! and #ImwithHim #BernieStrong https://t.co/SjGODMF2GA
833259453654904832,"@Dr_Bolger I hope next he weighs in on this evolution conspiracy, fuck facts #imwithhim"
726201856393760768,https://t.co/nZfAOrAPkS @BernieSanders @People4Bernie please sign #BernieOrBust #FeelTheBern #BernieSanders2016 #ImWithHim #StillSanders
832723046733459457,So do I. #ImWithHim https://t.co/OMcoEIFQdb
726268136131977216,"@GovtPolls; it's going to be #BernieOrBust Mthfkrs! 
We vote by principle, NOT party affiliation or ideology! #ImWithHim #FeelTheBern #DNC"
726452554062766081,"😏Hillary Clinton = More of the same❗

#NeverHillary 

#EnoughIsEnough 

#NoMoreWars

#BernieOrBust 

#ImWithHim https://t.co/yBWxSOYqJ7"
726336537235873792,"Sanders as VP, Stein as Pres sounds good to me. #ImWithJill #ImWithHim #ImWithHer&amp;Him ?!?!?! https://t.co/140aAo8HDL"
726127867038425088,"Hillary wants me to give her a buck for this
#ImWithHim bc this went too far...
Yet I want one? Hm. https://t.co/CnX9CFNtjX"
726267775530860544,"Hillary's ""Off the Reservation"" remark offensive to #NativeAmericans. Bernie's only candidate 2 reach out #ImWithHim https://t.co/ZaeXr8jsd6"
726501616556220416,#ImWithHim @iTrumpRally and on #TheWall w @LunsfordWhitney  https://t.co/240CKfgR4n
832679259646812160,@FoxNews @FoxNewsInsider Big shocker there. Maybe they'll start nature hiking together. #moveon #shelost #imwithhim
726116202607611904,That's why no matter who the next Prez Mr. Obama will always be  Mr. President to me #Imwithhim
725911637815783424,"@Cernovich When this is how those who are against him behave, others will be inspired to join the #ImWithHim movement"
832692047995863040,@MMFlint I slept great 👍Love my president!! #imwithhim #MAGA
725692885790658566,"Back to #independent I go!! #ImWithHim &amp; will gladly #write #sanders in the general elections! Screw the #DNC! 
#StillSanders 
#NotMeUs"
605193855533772800,Hot diggity dog that guy is NOT okay with homophobia #YouGoWildling #BeatThatDudeTheHellUp #JonsLike #IMWITHHIM #IThinkICreateMyOwnShow #GOT
603762576326033408,@PierreGarcon I'm all about the game! This is your season make your mark! Purpose driven! #redskins #imwithhim #suchafan
726512118133080066,#GodspeedBernie #ImWithHim #ALittleBirdieToldMe California delegates prefer Bernie Sanders https://t.co/HTSYaRGqhU via @kpcc
726155089929359360,"@godlesshelp @Change
I'm not sure who you're voting for, I'm voting for @BernieSanders NO MATTER WHAT
#BernieOrBust #ImWithHim
#NeverHillary"
594720058183589888,Photo: Pretty much how I feel about #fightnight. 😳💪🏻😴🐶 #womp #ilovemydog #imwithhim #ilovemyjrt #jrt #enzo... http://t.co/ssWlwan417
725742711152607232,"Yeah!
Susan Sarandon 
Broke Up With Hillary
Bern baby Bern...
#FeelTheBern 
#StillSanders
#ImWithHim
✌️❤️🤓

 https://t.co/hkDAtTHTmS"
725691921545482240,#FeelTheBern 14 Primaries/Caucuses Remain in Contention #StillSanders #ImWithHim .@robereid https://t.co/NwFWZUcn7f
833580336579747840,you got my vote #imwithhim https://t.co/Lo3kgqMiLz
611314894869106688,My sushi chef pines over the Polar Vortex. #ImWithHim
594962526057668609,"Coburn's like ""Damn the torpedoes!""#ImWithHim #TCMParty #GentlemenPreferBlondes"
832860854882144256,#ImWithHim not a veggie or a snake! https://t.co/U9x4LOxB3P
725712524667064321,@AndreaGw123 @BernieSanders  Go Bernie!! #StillSanders #ImWithHim
725795281652961280,@mydoggigi @DannyEFreeman @BernieSanders GO Bernie GO!!! #StillSanders #ImWithHim
725708063798251521,This is what humility looks like. The ONLY candidate who will tell you it's not about them. #FeeltheBern #ImwithHim https://t.co/51FJm5pzWp
832630544898744320,I wonder if the view can talk about anything other than President Trump? Lol #TheView #MAGA #imwithHim
